lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_324253,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_223.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_223.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); Typendruck; Typendruck,,1533,1533,,"Schäufelein, Hans Leonhard",,Künstler_in,1480,1540,Wien,Die Erschaffung Evas aus Adams Rippe,,https://creativecommons.org/publicdomain/mark/1.0/,DG1937/223,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_324253,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1937/223]&showtype=record'],Expression Creation,"['Holzschnitt, verso Typendruck']","['l.u. ""HS"" mit Schaufel']",[]
gnd2012512-4/lido/tms_324254,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_224.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_224.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); Typendruck; Typendruck,,1533,1533,,"Schäufelein, Hans Leonhard",,Künstler_in,1480,1540,Wien,Adam und Eva essen die verbotenen Früchte vom Baum der Erkenntnis,,https://creativecommons.org/publicdomain/mark/1.0/,DG1937/224,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_324254,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1937/224]&showtype=record'],Expression Creation,"['Holzschnitt, verso Typendruck']","['l.u. ""HS"" mit Schaufel']",[]
gnd2012512-4/lido/tms_324255,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_225.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_225.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); Typendruck; Typendruck,,1533,1533,,"Schäufelein, Hans Leonhard",,Künstler_in,1480,1540,Wien,Kain tötet Abel,,https://creativecommons.org/publicdomain/mark/1.0/,DG1937/225,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_324255,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1937/225]&showtype=record'],Expression Creation,"['Holzschnitt, verso Typendruck']","['l.u. ""HS"" mit Schaufel']",[]
gnd2012512-4/lido/tms_324256,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_226.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_226.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1533,1533,,"Schäufelein, Hans Leonhard",,Künstler_in,1480,1540,Wien,Tobias und Sara,,https://creativecommons.org/publicdomain/mark/1.0/,DG1937/226,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_324256,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1937/226]&showtype=record'],Expression Creation,['Holzschnitt'],"['l.u. ""HS"" mit Schaufel']",[]
gnd2012512-4/lido/tms_324257,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_227.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_227.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1533,1533,,"Schäufelein, Hans Leonhard",,Künstler_in,1480,1540,Wien,Das Urteil des Königs Salomo,,https://creativecommons.org/publicdomain/mark/1.0/,DG1937/227,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_324257,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1937/227]&showtype=record'],Expression Creation,['Holzschnitt'],"['M.u. ""HS"" mit Schaufel']",[]
gnd2012512-4/lido/tms_324259,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_229.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_229.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1533,1533,,"Schäufelein, Hans Leonhard",,Künstler_in,1480,1540,Wien,Der römische Feldherr Camillus lässt den Lehrer aus Falerii von Kindern züchtigen und verjagen,,https://creativecommons.org/publicdomain/mark/1.0/,DG1937/229,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_324259,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1937/229]&showtype=record'],Expression Creation,['Holzschnitt'],"['l.u. ""HS"" mit Schaufel']",[]
gnd2012512-4/lido/tms_324263,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_232.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_232.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1533,1533,,"Schäufelein, Hans Leonhard",,Künstler_in,1480,1540,Wien,Der Tod weist auf ein Beinhaus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1937/232,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_324263,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1937/232]&showtype=record'],Expression Creation,['Holzschnitt'],"['r.u. ""HS"" mit Schaufel']",[]
gnd2012512-4/lido/tms_32618,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35695.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35695.JPG,Zeichnung; Zeichnung,,,1580,1620,,Anonym,,Künstler_in,0,0,Wien,Weite Baumlandschaft mit Weg und Häusern an einem Weiher,,https://creativecommons.org/publicdomain/mark/1.0/,35695,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_32618,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35695]&showtype=record'],Production,"['Feder in Braun; Beschriftung: Feder. Li. obere Ecke abgerissen und ergänzt; leichte Abreibungen in den Randbereichen; mehrere Einrisse am li., re. und unteren Rand.']",[],[]
gnd2012512-4/lido/tms_32621,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/39003r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/39003r.JPG,Zeichnung; Zeichnung,,,1855,1888,,"Mauve, Anton",,Künstler_in,1838,1888,Wien,Herbst,,https://creativecommons.org/publicdomain/mark/1.0/,39003r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_32621,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[39003r]&showtype=record'],Production,[],"['r.u. ""A Mauve""']",[]
gnd2012512-4/lido/tms_32627,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8300v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8300v.JPG,Zeichnung; Zeichnung,,,1613,1613,,"Rubens, Peter Paul",,Künstler_in,1577-06-28,1640-05-30,Wien,Jüngling in reichem Gewand,,https://creativecommons.org/publicdomain/mark/1.0/,8300v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_32627,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8300v]&showtype=record'],Production,"['Schwarze Kreide, mit weißer Kreide gehöht, auf hellgrauem Papier']",[],[]
gnd2012512-4/lido/tms_32628,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8438v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8438v.JPG,Zeichnung; Zeichnung,,,1616,1674,,"Bramer, Leonard",,Künstler_in,1596,1674,Wien,Gruppe von Frauen und Kindern,,https://creativecommons.org/publicdomain/mark/1.0/,8438v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_32628,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8438v]&showtype=record'],Production,"['Pinsel in Hell- und Dunkelgrau, schwarze Kreide, Weißhöhungen, auf graubraunem Papier.']",[],[]
gnd2012512-4/lido/tms_32629,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8463v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8463v.JPG,Zeichnung; Zeichnung,,,1610,1678,,"Jordaens, Jacob",,Künstler_in,1593-05-19,1678-10-18,Wien,"Zwei Studien des Hundes, vor und in einer Hundehütte",,https://creativecommons.org/publicdomain/mark/1.0/,8463v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_32629,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8463v]&showtype=record'],Production,"['Schwarze Kreide, Rötel, Feder in Braun, mit Rötel; Beschriftung: schwarze Kreide']",[],[]
gnd2012512-4/lido/tms_32630,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8482v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8482v.JPG,Zeichnung; Zeichnung,,,1636,1677,,Thomas Wyck,,Künstler_in,1616,1677,Wien,Kopfskizze,,https://creativecommons.org/publicdomain/mark/1.0/,8482v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_32630,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8482v]&showtype=record'],Production,"['Feder in Braun, braun laviert, über Graphitstift; an den Rändern beschädigt; bräunliche und bleichende Flecken; die Spitzen der unteren Ecken abrundend beschnitten.']",[],[]
gnd2012512-4/lido/tms_32631,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8585v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8585v.JPG,Zeichnung; Zeichnung,,,1630,1669,,"Hagen, Joris van der",,Künstler_in,1615,1669,Wien,Skizze eines Baumes und einer Säule,,https://creativecommons.org/publicdomain/mark/1.0/,8585v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_32631,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8585v]&showtype=record'],Production,"['Schwarze Kreide, Pinsel in Grau, aquarelliert. Umrandung mit Feder in Schwarzbraun.']",[],[]
gnd2012512-4/lido/tms_32632,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8586v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8586v.JPG,Zeichnung; Zeichnung,,,1630,1669,,"Hagen, Joris van der",,Künstler_in,1615,1669,Wien,Landschaftsskizze mit Baum und Windmühle,,https://creativecommons.org/publicdomain/mark/1.0/,8586v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_32632,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8586v]&showtype=record'],Production,"['Schwarze Kreide, Pinsel in Grau, aquarelliert. Umrandung mit Feder in Schwarzbraun.']",[],[]
gnd2012512-4/lido/tms_32633,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8767v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8767v.JPG,Zeichnung; Zeichnung,,,1635,1645,,"Victors, Jan",,Künstler_in,1619-06-13,1676,Wien,Abraham opfert Isaak,,https://creativecommons.org/publicdomain/mark/1.0/,8767v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_32633,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8767v]&showtype=record'],Production,"['Feder in Braun, laviert, Deckweiß, Vorzeichnung mit schwarzer Kreide']",[],[]
gnd2012512-4/lido/tms_32634,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8804v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8804v.JPG,Zeichnung; Zeichnung,,,1641,1647,,"Eeckhout, Gerbrand van den",,Künstler_in,1621,1674,Wien,bärtiger Männerkopf mit Turban,,https://creativecommons.org/publicdomain/mark/1.0/,8804v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_32634,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8804v]&showtype=record'],Production,"['Feder in Braun, Deckweiß - Wasserzeichen: Narrenkappe (Pause im Cahier)']",[],[]
gnd2012512-4/lido/tms_32635,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8820v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8820v.JPG,Zeichnung; Zeichnung,Feder; Feder,,1645,1655,,Anonym,,Künstler_in,0,0,Wien,Verschiedene Figurenskizzen und ein Hund,,https://creativecommons.org/publicdomain/mark/1.0/,8820v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_32635,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8820v]&showtype=record'],Production,['Feder in Braun'],[],[]
gnd2012512-4/lido/tms_32636,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8852v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8852v.JPG,Zeichnung; Zeichnung,Feder; Feder,,1632,1634,,"Rembrandt, Harmensz van Rijn",,Künstler_in,1606-07-15,1669-10-04,Wien,Kopfskizzen,,https://creativecommons.org/publicdomain/mark/1.0/,8852v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_32636,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8852v]&showtype=record'],Production,['Feder in Braun'],[],[]
gnd2012512-4/lido/tms_32637,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8884v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8884v.JPG,Zeichnung; Zeichnung,,,1643,1654,,"Furnerius, Abraham",,Künstler_in,1628,1654,Wien,Federskizze einer Windmühle,,https://creativecommons.org/publicdomain/mark/1.0/,8884v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_32637,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8884v]&showtype=record'],Production,"['Feder in Braun, braun laviert, Spuren von Deckweiß']",[],[]
gnd2012512-4/lido/tms_32640,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9087v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9087v.JPG,Zeichnung; Zeichnung,,,1629,1685,,"Saftleven, Herman",,Künstler_in,1609,1685,Wien,Skizze eines Flußtales,,https://creativecommons.org/publicdomain/mark/1.0/,9087v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_32640,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9087v]&showtype=record'],Production,"['Graphitstift, Pinsel in Grau']",[],[]
gnd2012512-4/lido/tms_32642,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9251v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9251v.JPG,Zeichnung; Zeichnung,,,1633,1675,,"Dou, Gerard",,Künstler_in,1613-04-07,1675-02-09,Wien,Kopfstudie einer alten Frau,,https://creativecommons.org/publicdomain/mark/1.0/,9251v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_32642,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9251v]&showtype=record'],Production,['Schwarze und weiße Kreide auf blauem Papier.'],[],[]
gnd2012512-4/lido/tms_32644,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9787v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9787v.JPG,Zeichnung; Zeichnung,Feder; Feder,,1630,1713,,Albert Flamen,,Künstler_in,1620,1693,Wien,Baum und Gebüsch,,https://creativecommons.org/publicdomain/mark/1.0/,9787v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_32644,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9787v]&showtype=record'],Production,['Feder in Braun'],[],[]
gnd2012512-4/lido/tms_329776,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/ALA2133.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/ALA2133.jpg,unbekannt; unbekannt,,,1902,1937,,"Ledermann, Paul",,Künstler_in,1882-01-01,1946-12-25,Wien,"Kalksburg bei Wien, Sanatorium Dr. Norbert Schwarzmann (bis 1937)",,https://creativecommons.org/publicdomain/mark/1.0/,ALA2133,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_329776,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[ALA2133]&showtype=record'],Production,"['Silbergelatinepapier, Postkarte, auf Dokument aufgeklebt']",[],[]
gnd2012512-4/lido/tms_33018,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12292.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12292.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1775,1775,,"La Rue, Philibert Benoît de",,Künstler_in,1725,1780,Wien,Mönch vor einem Kruzifix,,https://creativecommons.org/publicdomain/mark/1.0/,12292,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33018,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12292]&showtype=record'],Production,['Rötel'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_330566,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2013_52.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2013_52.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren); Radierung; Radierung (Druckverfahren),,1738,1738,,"Caylus, Anne Claude Philippe de",,Künstler_in,1692-10-31,1765-09-05,Wien,Balayeuse,,https://creativecommons.org/publicdomain/mark/1.0/,DG2013/52,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_330566,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2013/52]&showtype=record'],Expression Creation,"['Kupferstich, Radierung']","['l.u. ""Bouchardon in"" im Druck, r.u. ""C. S."" im Druck', 'M.u. ""Balayeuse"" im Druck, r.o. ""8"" im Druck']",[]
gnd2012512-4/lido/tms_330581,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2013_67.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2013_67.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren); Radierung; Radierung (Druckverfahren),,1742,1742,,"Caylus, Anne Claude Philippe de",,Künstler_in,1692-10-31,1765-09-05,Wien,Savoyarde,,https://creativecommons.org/publicdomain/mark/1.0/,DG2013/67,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_330581,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2013/67]&showtype=record'],Expression Creation,"['Kupferstich, Radierung']","['l.u. ""Bouchardon in. del."" im Druck, r.u. ""Cx Sculp."" im Druck', 'M.u. ""Savoyarde."" im Druck, r.o. ""12"" im Druck']",[]
